171.5, 2604, 1.1020101563136684, 5.178729376201526, 0.12118673078846476, 0.5694986376889671, -0.41627052259962405, -1.956200105309944, 3.141592653589793, 8, FALSE
172.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
172.0, 2602, -15.319476121695113, -28.57190311138652, -6.824449593614693, 4.174552400463103, 0.7207514480224004, 1.8656144698660582, 4.71238898038469, 6, FALSE
172.0, 2603, -1188.4248013763129, -670.3653870231569, -6.967898220710071, -3.930444553205838, -1.3064809163831372, -0.7369583537260963, 0.7853981633974483, 7, FALSE
172.0, 2604, 1.1626035217079007, 5.4634786950460095, -0.07715790414497617, -0.3625918531807072, -0.39668926986688186, -1.8641809817393487, 3.141592653589793, 8, FALSE
172.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
172.5, 2602, -18.731700918502458, -26.48462691115497, -6.25926944489795, 4.982122641622433, 0.9450706767088682, 1.762623447031453, 4.71238898038469, 6, FALSE
172.5, 2603, -1191.908750486668, -672.3306092997599, -6.96789822071007, -3.930444553205839, -1.3064809163831372, -0.7369583537260963, 0.7853981633974483, 7, FALSE
172.5, 2604, 1.1240245696354125, 5.282182768455656, -0.18390439228597566, -0.8642307634711047, -0.213492976281999, -1.003277820580795, 3.141592653589793, 8, FALSE
173.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
173.0, 2602, -21.861335640951435, -23.993565590343753, -5.599049424290957, 5.714074338363749, 1.154874872781048, 1.6328698748580546, 4.71238898038469, 6, FALSE
173.0, 2603, -1195.392699597023, -674.2958315763628, -6.967898220710069, -3.93044455320584, -1.3064809163831372, -0.7369583537260964, 0.7853981633974483, 7, FALSE
173.0, 2604, 1.0320723734924246, 4.850067386720104, -0.2324552673474144, -1.0923882277925094, -0.09710175012287747, -0.4563149286428093, 3.141592653589793, 8, FALSE
173.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
173.5, 2602, -24.660860353096915, -21.136528421161877, -4.853817631790174, 6.359280965433342, 1.3469978843616703, 1.4783763727566752, 4.71238898038469, 6, FALSE
173.5, 2603, -1198.876648707378, -676.2610538529658, -6.967898220710069, -3.9304445532058407, -1.306480916383137, -0.7369583537260963, 0.7853981633974483, 7, FALSE
173.5, 2604, 0.9158447398187175, 4.303873272823849, -0.24523668036026028, -1.1524525372362677, -0.025562826025691765, -0.12012861888751658, 3.141592653589793, 8, FALSE
174.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
174.0, 2602, -27.087769168992, -17.956887938445206, -4.0348978791288355, 6.907937398746577, 1.5185543370399657, 1.3015347576830636, 4.71238898038469, 6, FALSE
174.0, 2603, -1202.3605978177332, -678.2262761295688, -6.967898220710069, -3.9304445532058416, -1.3064809163831372, -0.7369583537260963, 0.7853981633974483, 7, FALSE
174.0, 2604, 0.7932263996385873, 3.727647004205715, -0.23709893265746984, -1.114210427721115, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
174.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
174.5, 2602, -29.105218108556418, -14.502919239071918, -3.1547361428165472, 7.35170999626665, 1.6669814144815809, 1.1050669499052932, 4.71238898038469, 6, FALSE
174.5, 2603, -1205.8445469280882, -680.1914984061717, -6.967898220710069, -3.9304445532058425, -1.3064809163831372, -0.7369583537260963, 0.7853981633974483, 7, FALSE
174.5, 2604, 0.6746769333098523, 3.1705417903451574, -0.22896118495467938, -1.075968318205962, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
175.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
175.0, 2602, -30.68258617996469, -10.827064240938594, -2.226709736117618, 7.683863855579368, 1.7900751518907883, 0.8919814743497604, 4.71238898038469, 6, FALSE
175.0, 2603, -1209.3284960384433, -682.1567206827747, -6.967898220710067, -3.9304445532058425, -1.3064809163831372, -0.7369583537260964, 0.7853981633974483, 7, FALSE
175.0, 2604, 0.5601963408325127, 2.632557631242176, -0.2208234372518889, -1.0377262086908092, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
175.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
175.5, 2602, -31.7959410480235, -6.98513231314891, -1.264922227088783, 7.899365275730497, 1.8860208642842047, 0.6655263326756217, 4.71238898038469, 6, FALSE
175.5, 2603, -1212.8124451487984, -684.1219429593776, -6.967898220710067, -3.930444553205843, -1.3064809163831372, -0.7369583537260964, 0.7853981633974483, 7, FALSE
175.5, 2604, 0.44978462220656823, 2.1136945268967713, -0.21268568954909844, -0.9994840991756565, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
176.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
176.0, 2602, -32.428402161567895, -3.0354496752836613, -0.2839873507549261, 7.99495786008977, 1.9534174396391955, 0.42913902935231873, 4.71238898038469, 6, FALSE
176.0, 2603, -1216.2963942591534, -686.0871652359806, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260963, 0.7853981633974483, 7, FALSE
176.0, 2604, 0.343441777432019, 1.613952477308943, -0.20454794184630798, -0.9612419896605038, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
176.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
176.5, 2602, -32.57039583694536, 0.9620292547612239, 0.7011946726623011, 7.969211129781291, 1.9912953270375529, 0.18639452920728686, 4.71238898038469, 6, FALSE
176.5, 2603, -1219.7803433695085, -688.0523875125836, -6.967898220710067, -3.930444553205843, -1.3064809163831372, -0.7369583537260964, 0.7853981633974483, 7, FALSE
176.5, 2604, 0.241167806508865, 1.1333314824786913, -0.1964101941435175, -0.9229998801453511, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
177.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
177.0, 2602, -32.21979850061421, 4.9466348196518695, 1.6756648970262662, 7.822540965241023, 1.9991281406500248, -0.059048092781856264, 4.71238898038469, 6, FALSE
177.0, 2603, -1223.2642924798636, -690.0176097891865, -6.967898220710067, -3.930444553205843, -1.3064809163831372, -0.7369583537260964, 0.7853981633974483, 7, FALSE
177.0, 2604, 0.14296270943710623, 0.6718315424060157, -0.18827244644072705, -0.8847577706301983, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
177.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
177.5, 2602, -31.381966052101077, 8.857905302272382, 2.6246339263503686, 7.557201648272373, 1.9768378813172363, -0.30349957329324256, 4.71238898038469, 6, FALSE
177.5, 2603, -1226.7482415902186, -691.9828320657895, -6.967898220710067, -3.930444553205843, -1.3064809163831372, -0.7369583537260964, 0.7853981633974483, 7, FALSE
177.5, 2604, 0.04882648621674271, 0.22945265709091656, -0.18013469873793658, -0.8465156611150456, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
178.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
178.0, 2602, -30.069649088925892, 12.636506126408568, 3.533707162512248, 7.177249730196772, 1.924793848797062, -0.5432942477451714, 4.71238898038469, 6, FALSE
178.0, 2603, -1230.2321907005737, -693.9480543423924, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
178.0, 2604, -0.04124086315222558, -0.19380517346660625, -0.17199695103514612, -0.8082735515998929, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
178.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
178.5, 2602, -28.302795507669767, 16.225130991506955, 4.389103553393964, 6.6884803952455805, 1.8438053802609191, -0.774843029084529, 4.71238898038469, 6, FALSE
178.5, 2603, -1233.7161398109288, -695.9132766189954, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
178.5, 2604, -0.12723933866979864, -0.5979419492665528, -0.16385920333235565, -0.7700314420847402, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
179.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
179.0, 2602, -26.108243730972784, 19.569371189129747, 5.177864499750275, 6.098337414593082, 1.7351086055552807, -0.9946849385247616, 4.71238898038469, 6, FALSE
179.0, 2603, -1237.2000889212839, -697.8784988955983, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
179.0, 2604, -0.20916894033597647, -0.9829576703089229, -0.1557214556295652, -0.7317893325695874, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
179.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
179.5, 2602, -23.519311481097645, 22.618539896426288, 5.888049760522191, 5.415798188412728, 1.6003474586052608, -1.1995365820747956, 4.71238898038469, 6, FALSE
179.5, 2603, -1240.684038031639, -699.8437211722013, -6.967898220710067, -3.930444553205843, -1.3064809163831372, -0.7369583537260964, 0.7853981633974483, 7, FALSE
179.5, 2604, -0.28702966815075903, -1.3488523365937166, -0.14758370792677472, -0.6935472230544347, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
180.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
180.0, 2602, -20.57528660083655, 25.326438990632653, 6.5089174250168025, 4.651235744865297, 1.4415492287652922, -1.3863389993238273, 4.71238898038469, 6, FALSE
180.0, 2603, -1244.167987141994, -701.8089434488043, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
180.0, 2604, -0.3608215221141464, -1.695625948120934, -0.13944596022398426, -0.655305113539282, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
180.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
180.5, 2602, -17.320827888328147, 27.6520568630653, 7.031085291060898, 3.8162599007178617, 1.2610949775572833, -1.5523013423880672, 4.71238898038469, 6, FALSE
180.5, 2603, -1247.651936252349, -703.7741657254072, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
180.5, 2604, -0.43054450222613855, -2.023278504890575, -0.1313082125211938, -0.6170630040241293, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
181.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
181.0, 2602, -13.805285242797698, 29.56018681342423, 7.446671295081277, 2.9235400840440913, 1.0616851865922854, -1.6949408734733211, 4.71238898038469, 6, FALSE
181.0, 2603, -1251.1358853627041, -705.7393880020102, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
181.0, 2604, -0.49619860848673547, -2.3318100069026397, -0.12317046481840334, -0.5788208945089766, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
181.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
181.5, 2602, -10.08194959525706, 31.021956855446277, 7.749410976923001, 1.9866125718783934, 0.8463010428252612, -1.812118799889476, 4.71238898038469, 6, FALSE
181.5, 2603, -1254.6198344730592, -707.7046102786131, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
181.5, 2604, -0.5577838408959371, -2.621220454157128, -0.11503271711561289, -0.5405787849938238, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
182.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
182.0, 2602, -6.207244106795558, 32.015263141385475, 7.934750322810864, 1.0196751024973174, 0.6181618085935752, -1.902071496657347, 4.71238898038469, 6, FALSE
182.0, 2603, -1258.1037835834143, -709.6698325552161, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
182.0, 2604, -0.6153001994537436, -2.89150984665404, -0.10689496941282244, -0.5023366754786711, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
182.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
182.5, 2602, -2.2398689453901266, 32.52510069263413, 7.999912707959596, 0.03737198183887838, 0.38067876668654926, -1.9634367004296338, 4.71238898038469, 6, FALSE
182.5, 2603, -1261.5877326937693, -711.635054831819, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
182.5, 2604, -0.6687476841601548, -3.1426781843933753, -0.09875722171003198, -0.4640945659635184, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
183.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
183.0, 2602, 1.7600874085896714, 32.54378668355357, 7.943939049915166, -0.9454270840381793, 0.13740627507909536, -1.995274295822228, 4.71238898038469, 6, FALSE
183.0, 2603, -1265.0716818041244, -713.600277108422, -6.967898220710067, -3.930444553205843, -1.3064809163831372, -0.7369583537260966, 0.7853981633974483, 7, FALSE
183.0, 2604, -0.7181262950151708, -3.3747254673751343, -0.09061947400724153, -0.42585245644836567, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
183.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
183.5, 2602, 5.732056933547254, 32.071073141534484, 7.767700679055449, -1.9138511333438444, -0.10800948845610246, -1.9970813579830566, 4.71238898038469, 6, FALSE
183.5, 2603, -1268.5556309144795, -715.565499385025, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260965, 0.7853981633974483, 7, FALSE
183.5, 2604, -0.7634360320187915, -3.587651695599317, -0.08248172630445108, -0.38761034693321295, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
184.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
184.0, 2602, 9.615907273074978, 31.11414757486256, 7.473884828491303, -2.8532517537798, -0.35188346575372065, -1.9688011648028734, 4.71238898038469, 6, FALSE
184.0, 2603, -1272.0395800248345, -717.5307216616279, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260965, 0.7853981633974483, 7, FALSE
184.0, 2604, -0.804676895171017, -3.7814568690659236, -0.07434397860166063, -0.3493682374180602, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
184.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
184.5, 2602, 13.35284968732063, 29.68752169797266, 7.066953037033175, -3.7494232586315985, -0.59054567074059, -1.910825949889091, 4.71238898038469, 6, FALSE
184.5, 2603, -1275.5235291351896, -719.4959439382309, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260964, 0.7853981633974483, 7, FALSE
184.5, 2604, -0.8418488844718474, -3.956140987774954, -0.06620623089887018, -0.3111261279029075, 0.016275495405580903, 0.07648421903030544, 3.141592653589793, 8, FALSE
185.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
185.0, 2602, 16.886326205837218, 27.81281006865686, 6.553073141519022, -4.588816013080284, -0.8203954420814619, -1.8239932342560823, 4.71238898038469, 6, FALSE
185.0, 2603, -1279.0074782455447, -721.4611662148338, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260965, 0.7853981633974483, 7, FALSE
185.0, 2604, -0.8749519999212825, -4.111704051726408, 0.07212799510954582, 0.3389545595204154, 0.276668452016832, 1.3001613748466458, 3.141592653589793, 8, FALSE
185.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
185.5, 2602, 20.16286277659673, 25.518402062116717, 5.940025904648348, -5.358739800746681, -1.0379552460938912, -1.7095756511796047, 4.71238898038469, 6, FALSE
185.5, 2603, -1282.4914273558998, -723.4263884914368, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260965, 0.7853981633974483, 7, FALSE
185.5, 2604, -0.8388880023665095, -3.9422267719662, 0.14543299754493322, 0.6834402862260087, 0.1466100048707748, 0.6889714534111865, 3.141592653589793, 8, FALSE
186.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
186.0, 2602, 23.1328757289209, 22.839032161743376, 5.237087677901606, -6.047554270444471, -1.2399232504888968, -1.5692642648378408, 4.71238898038469, 6, FALSE
186.0, 2603, -1285.9753764662548, -725.3916107680398, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260965, 0.7853981633974483, 7, FALSE
186.0, 2604, -0.7661715035940428, -3.6005066288531955, 0.1775774990682803, 0.8344984896087794, 0.06428900304669416, 0.3021164067655413, 3.141592653589793, 8, FALSE
186.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
186.5, 2602, 25.751419567871704, 19.81525502652114, 4.454890832787197, -6.644843690257025, -1.4232238699100221, -1.4051454786314264, 4.71238898038469, 6, FALSE
186.5, 2603, -1289.45932557661, -727.3568330446427, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260966, 0.7853981633974483, 7, FALSE
186.5, 2604, -0.6773827540599027, -3.183257384048806, 0.20972200059162738, 0.98555669299155, 0.06428900304669416, 0.3021164067655413, 3.141592653589793, 8, FALSE
187.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
187.0, 2602, 27.978864984265304, 16.492833181392626, 3.6052640043805426, -7.141573458189587, -1.5850554771565726, -1.2196717322033623, 4.71238898038469, 6, FALSE
187.0, 2603, -1292.943274686965, -729.3220553212457, -6.967898220710067, -3.930444553205843, -1.3064809163831372, -0.7369583537260966, 0.7853981633974483, 7, FALSE
187.0, 2604, -0.572521753764089, -2.6904790375530308, 0.24186650211497446, 1.1366148963743208, 0.06428900304669416, 0.3021164067655413, 3.141592653589793, 8, FALSE
187.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
187.5, 2602, 29.781496986455576, 12.922046452297833, 2.7010544758384376, -7.530226073535452, -1.7229344817376404, -1.0156262952678257, 4.71238898038469, 6, FALSE
187.5, 2603, -1296.42722379732, -731.2872775978486, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260965, 0.7853981633974483, 7, FALSE
187.5, 2604, -0.4515885027066018, -2.1221715893658706, 0.27401100363832154, 1.2876730997570913, 0.06428900304669416, 0.3021164067655413, 3.141592653589793, 8, FALSE
188.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
188.0, 2602, 31.132024224374796, 9.156933415530107, 1.7559352882640094, -7.804914558368283, -1.8347350020138393, -0.7960825788731194, 4.71238898038469, 6, FALSE
188.0, 2603, -1299.911172907675, -733.2524998744516, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260966, 0.7853981633974483, 7, FALSE
188.0, 2604, -0.314583000887441, -1.478335039487325, 0.3061555051616686, 1.4387313031398619, 0.06428900304669416, 0.3021164067655413, 3.141592653589793, 8, FALSE
188.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
188.5, 2602, 32.0099918685068, 5.254476136345965, 0.784199883940126, -7.961471631678925, -1.9187234001313922, -0.5643584975777632, 4.71238898038469, 6, FALSE
188.5, 2603, -1303.3951220180302, -735.2177221510545, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260965, 0.7853981633974483, 7, FALSE
188.5, 2604, -0.1615052483066067, -0.758969387917394, 0.3383000066850157, 1.5897895065226324, 0.06428900304669416, 0.3021164067655413, 3.141592653589793, 8, FALSE
189.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
189.0, 2602, 32.40209181047687, 1.2737403205065028, -0.1994527204877822, -7.9975132767811035, -1.973587011063815, -0.3239665256784997, 4.71238898038469, 6, FALSE
189.0, 2603, -1306.8790711283852, -737.1829444276575, -6.967898220710067, -3.930444553205843, -1.306480916383137, -0.7369583537260966, 0.7853981633974483, 7, FALSE
189.0, 2604, 0.007644755035901146, 0.03592536534392221, 0.3704445082083628, 1.740847709905403, 0.06428900304669416, 0.3021164067655413, 3.141592653589793, 8, FALSE
189.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
189.5, 2602, 32.302365450232976, -2.725016317884049, -1.1801390838207921, -7.912475702511738, -1.998456478393215, -0.07856019327998465, 4.71238898038469, 6, FALSE
